Name, n, |M|, distribution
70-instance-14, 70, 18, 1,0,1,1,1,0,0,0,0,0,0.225,0,0.225,0,0,0.530714,0,0,0,1,0.861429,0,0,1,0,0,1,0,0.225,0.225,1,0,0.887143,0,0,0.263571,0.8375,0.225,0.225,1,0,0.219286,0,0,1,0,0,0,1,0,0,1,1,0,0.225,1,0.225,0,0,0.225,0,1,1,0.225,0,0,0,0.883214,0.267143,1,
70-instance-15, 70, 45, 0.687273,1,0,0.0654545,0.198182,0,0.0654545,0.0654545,1,0.684364,0,0.0736364,0,0,0,1,0.680909,1,0.196364,0.0736364,0.07,1,0.0736364,0.0736364,0,0.0736364,0.0736364,0.0654545,0.852727,0,0.679091,0.0718182,0.0654545,0,0,0.679273,1,0.0654545,0.0672727,0.203091,0.0654545,0.0736364,0.0736364,0.0736364,0.200909,0.0654545,1,0.201455,0.0674545,0.679455,1,0.0736364,1,0.0654545,0.0654545,0.682364,0.0690909,0.0670909,0.0654545,1,0.0654545,0,0,1,1,1,0.687273,0.687273,0.0654545,0,
70-instance-16, 70, 23, 0.759697,1,0,0.264848,1,0,1,0.765455,0.759697,1,0.759697,0,0.330909,0,1,1,0.268375,0,0,0,0.264848,1,0,0.498182,0.397273,0.334545,1,0,0,1,1,0.267989,1,0.759697,0.397273,0,0.759697,0.271818,0.264848,0,1,0,0,0.501818,0,1,1,1,1,0,1,1,1,0.334545,0,1,0.759697,0.759697,0,0,0.759697,0,1,1,0,0.759697,0,0,0,0,
70-instance-17, 70, 20, 1,0.317436,0,0,1,0.352308,0,0,1,0.5,0,0,0.313333,0,0,0.313333,0.313333,0.5,0.466667,1,0.313333,0.912821,0,0,0,0,0.353333,0,0,0.5,0,0,0.313333,0,1,0,0.5,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0.316923,0.313333,0,0,0.914872,0,0,0.313333,0,0.705641,0.466667,0,
70-instance-18, 70, 38, 0.205833,0.205833,0.21375,1,0.205833,0,0.205833,1,0,1,0.212126,0.205833,0,0.150417,0.211496,0,0.21375,1,1,0.3325,1,0,1,1,0.152917,0.205833,0.300833,1,1,1,0.253333,0.21375,0.49875,1,0.197917,1,0,0.50125,0.205833,0.247917,1,0.21375,0.197917,0.205833,0.150417,1,1,0.205833,0.205833,1,0.253333,0.207657,0.21375,0.150417,1,0,0.245417,0.21375,1,1,0.209971,0.21375,0.335,1,0,1,0.3325,1,1,0.303333,
70-instance-19, 70, 28, 0,0,1,1,0,0,1,0,0,0,0.397895,0,1,0,0.405263,0.397895,1,0,0.397895,0,0,0.403158,0.405263,0.397895,1,1,0.397895,0,1,1,0.397895,0.397895,0,0,0.405263,0.397895,0.626316,0.618947,1,0,1,1,1,0.626316,0.397895,0,0,1,0,0.626316,1,0.405263,0,1,1,0.397895,0.626316,0,0.397895,1,0.397895,0.405263,0,0.626316,0.623158,1,1,0.397895,0.626316,0.397895,
70-instance-20, 70, 9, 0,1,1,0.142105,1,0,0.502105,1,1,0.146842,1,1,0,0,1,0,0.142105,0,1,1,0,0,0,0,1,1,0.142632,0,0,0,1,0,1,1,0,1,0,1,0,0.497895,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0.142105,1,0,1,0.142105,0,1,1,0,0,0,1,0,0,0.142105,
70-instance-21, 70, 27, 0.35027,0.35027,1,0.35027,0,1,1,1,0,0.357568,1,0.496486,1,1,1,0.357568,0.357568,0.62027,1,0,0.35027,0,1,0.627568,0,1,0.627568,0.503514,0,0.621622,0,1,1,0,0,0.35027,0.35027,0,0.627568,0,0,0.351892,1,0,0,1,0,0,0.627568,0,1,1,1,0,1,0.35027,1,0.62027,0.627568,0.35027,1,0,0.357568,0.35027,0.357568,1,0.35027,0.357568,1,0,
70-instance-22, 70, 26, 1,1,0.498333,0,1,0,1,0,0,0,1,0.0722222,0.0722222,0,1,0,0,0,1,0.0722222,1,0.166111,0,0.166111,1,0.0722222,0,0.0722222,0.0722222,0.0722222,0.501667,0.0722222,1,0,0.501667,0.166111,1,0,1,0,1,0.501667,0.0722222,0.498333,1,0,0.498333,0,0.0722222,1,1,0,0,1,0.0683333,1,1,0,1,1,0.166111,0,0.0722222,0,0.0722222,0,0.065,1,0.169444,0.166111,
70-instance-23, 70, 20, 1,0,0.289118,0.313333,1,0,0,0,1,1,1,1,0.293333,0.290882,1,0,1,1,1,1,1,1,0,0,0.293333,0.293333,1,0,1,0,0,0.293333,1,1,0.340882,0.345784,1,0,1,1,0.293333,1,0.293333,1,0,0,1,0,1,0.293333,0,1,1,0.293333,0.22,0,1,0,0.44,0.293333,1,1,1,1,1,0,0.293333,0.293333,0.313333,0.22,
70-instance-24, 70, 35, 0.692222,0,0,0.482222,0.502222,0.07,0.684444,0,1,0.482222,1,0.07,0,0.533333,0.482222,1,1,0.07,0,0.0777778,0.07,0,1,0.684444,1,0,1,0.07,1,0,1,1,0,0.07,0.684444,1,0.0777778,1,1,0.536667,0,0.497778,1,0.567778,0.488889,0.567778,0.0744444,0,0.07,0.482222,0,1,0.686667,0.49,0.07,0.07,0.482222,0.482222,0.07,1,1,0,0,0,1,1,1,1,0.49,0.07,
70-instance-25, 70, 34, 0.100455,1,1,1,0.68,0.100455,1,0.665636,0.100455,0.100455,0.100455,1,0.687727,0.100455,0.799091,0,1,1,0.100455,0.100455,0,1,1,0.100455,0.687727,0,0.255,1,0.734091,0.100455,0.100455,0.697409,0.100455,1,0,0,1,1,0.250455,1,0,0.68,1,1,1,0.100455,1,1,0.100455,0.100455,0.247273,1,0.680591,0.100455,1,1,0.687727,0.0990909,0,0.0927273,0.247273,1,0.100455,1,1,1,0.100455,1,1,1,
70-instance-26, 70, 37, 0.755745,0,0.716596,0,1,0.49617,1,0,1,0.204681,0,0.197021,0,1,0,0.377872,1,0.196809,0.747872,1,0.0551064,1,0.196809,0.0629787,0,0.748511,0.0553191,0.747872,0,0.377872,0,0,0.0708511,0,0.385745,0.0629787,1,0.50383,0.0708511,0.283404,0,0.0629787,0.0551064,0,0,0,0.0629787,0.716596,0.0551064,1,0,0,0,1,0.0708511,1,0.0629787,0.0708511,0.0629787,1,0.0629787,0.378298,0.377872,1,0.204681,0.385745,0.0551064,0,1,1,
70-instance-27, 70, 32, 1,0,0.0609524,1,0.0609524,0.449524,1,1,0,0,0.449524,0.0609524,0,0,0.0533333,1,0.327619,0,1,0.449524,0.327619,0.0609524,0,0,0.0609524,1,0,0.0590476,1,0.449524,1,0.0552381,0.0552381,1,0,0.32381,0.0609524,1,0.0533333,1,1,0.0609524,0.0609524,0.0609524,0,1,0.32381,0.449524,0,1,0.0609524,0.449524,0,0.0609524,0.32,0,0.449524,0.0533333,1,0,0.449524,0.32381,0,0.457143,0,0,1,0,1,1,
70-instance-28, 70, 24, 0,0,0.204706,1,0,1,1,1,0.176471,0.176471,0,1,0,0.176471,1,1,0.176471,0.176471,0.501989,1,0.176471,1,1,0,0.197647,1,0,1,0,1,0,1,0.176471,1,0,1,0.176471,0.176471,0.176471,0.176471,1,1,0.176471,1,0,0.201849,1,0,1,1,0.197647,0.176471,0.498011,1,0.177927,1,1,1,0.176471,0.176471,0,0,1,0.198151,1,0,0.175014,1,0,0,
70-instance-29, 70, 26, 1,0.281667,1,1,1,1,0.523333,1,1,1,1,1,1,0,1,1,1,1,0.332222,0.277222,1,0.296111,0.296111,0.281667,1,0.281667,1,1,1,0.281667,0.715,0.71,1,0.281667,0.281667,0.715,0.296111,1,1,0.281667,0.715,1,0.274444,1,1,0.476667,1,1,1,0.332222,1,1,0.296111,0.715,1,0.715,1,1,0.292222,1,1,0.335556,1,0,1,1,1,0.715,1,1,
70-instance-30, 70, 33, 1,0.0460465,1,0.0383721,0,0.0383721,0.0383721,0.0383721,1,1,1,1,0.0460465,1,0.498837,1,0.0383721,1,1,0.613953,0.0383721,0.230233,0.0383721,0,1,1,0.0460465,1,1,0.0383721,1,1,0.0383721,1,0.0383721,1,1,0,1,0.0383721,1,0.0383721,0.0383721,1,1,0.0383721,0.0460465,0,0.0406977,1,0.0383721,0.0383721,0.0383721,0.0383721,1,0.306977,0.386047,1,1,1,1,0.501163,0.0460465,0,0.232558,0,1,1,0.230233,0.0383721,
70-instance-31, 70, 39, 0,0.143265,1,0.250648,0,0.740204,0.867551,1,1,0,0.143265,0.740204,0.249799,0,0.143265,0.740204,0.250944,0.866939,0.143265,0.740204,0.0686395,1,0.0716327,0.0657616,0.0636735,1,0.736122,0.0716327,0.0696806,0.740204,0,0,0.0636735,1,0.0716327,1,0.24861,1,1,0,0.0716327,1,0,0.0636735,0.140408,1,1,0.0636735,0.0636735,0,0,1,0.740204,1,1,0,0,0.0636735,0.740204,1,0.143265,0.143265,0.0636735,1,0.740204,1,1,0.867551,0.0636735,0.740204,
70-instance-32, 70, 32, 0.206346,0.206987,0.205714,1,0,0.213333,1,1,0,0,0.205714,1,0.213333,0,0.830476,0,0.838095,0.830476,0,1,0.213333,0,0.205714,0,0,0.213333,0.205714,1,1,0,1,0.213333,0,1,0.205714,0,0,1,1,0.502857,0.832381,1,1,0,0.205714,0.205714,1,0.205714,0.205714,0.213333,0.213333,0.205714,1,0.205714,0.213333,0.497143,1,1,0,0,0.205714,0,0.205714,0.830476,1,1,0.205714,0.838095,1,0,
70-instance-33, 70, 15, 0.366,0,0,0,0,1,0.36,1,1,0,0,1,0.252,0,1,0.252,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0.366,0,0,0.246,0,0,0,0,0,1,0.36,1,0.366,1,0.364,1,1,0.366,0,1,1,0,1,0,0,1,0,0,0.36,0,0,0.36,0,1,0.366,0,0.25,0.366,
70-instance-34, 70, 31, 0.249512,1,0,0.0831707,1,1,0.500976,1,0.0831707,0,0,1,0,1,1,0.249512,0,0.0831707,1,1,0.0831707,1,1,0,1,0.0756098,1,1,0.0765854,1,0,0.249512,0.0831707,0.0756098,1,1,0.0756098,1,1,0,1,0.0831707,0.0831707,0.0756098,0.0831707,0.0831707,0,0.0756098,0,0.0831707,0.077561,0,0.0831707,0,1,1,0,0.499024,0.0831707,1,0.0765854,1,0.0756098,0.0831707,0,0.0756098,0.0756098,0.0831707,0,0.251463,
70-instance-35, 70, 35, 0.537535,1,0,1,0,0.536667,1,0,0.116667,0.124444,0,0.116667,0,1,0.202222,0.116667,0.12182,0.116667,1,0,0.116667,0,0.116667,0.116667,1,0.539144,1,1,0,1,0.202222,0.116667,1,0,0.120402,0,0.536667,1,1,0,0.536667,0.116667,1,0.116667,0.544444,0.536667,0,0.200512,1,0,0.536667,0.194601,0.116667,1,1,0.536667,1,0.116667,0.536667,0.200443,0.116667,1,1,0.543784,0.116667,1,1,0.536667,0.541758,1,
70-instance-36, 70, 36, 0.0469565,1,0.0391304,0.36,1,1,1,0.334783,1,1,0.0469565,0.36,0.0469565,1,1,0.36087,1,0.0469565,0,1,0.0469565,0.0469565,1,0.0469565,0.0469565,0.336522,0.367826,0.0391304,1,0.328696,1,0.0469565,0.36,0,0.367826,0.0469565,0.0469565,0,0.0404638,0,0.0469565,0.0438841,0.0469565,0.0391304,1,1,1,1,0.36,0.0469565,0.367826,0.36,1,1,1,1,0.0469565,0.367826,0,1,1,0,1,1,1,1,0.0469565,0.0469565,1,0.367826,
70-instance-37, 70, 39, 1,0,0.0430904,0.0477551,1,0.167143,0.0397959,0.167143,0.0477551,1,0,0.0477551,1,0.167143,0.0477551,0.0477551,0.0427843,0.161429,0.0477551,0.0397959,1,0.0477551,0.501429,0.0477551,1,0.0477551,1,1,0.331429,0.0465743,1,0.0477551,1,1,0.0397959,1,1,0.167143,0.0397959,1,0.0477551,1,0,0.167143,1,0.334286,1,1,0.167143,0.0477551,0.167143,1,0.167143,0.167143,0.0477551,1,1,0.167143,1,0.0397959,1,1,1,0.498571,0.0477551,0.167143,1,1,0.334286,0,
70-instance-38, 70, 29, 0.446154,0.446154,0,1,0.520513,0.620513,0,1,0,1,0,1,0.446154,0,0,1,0,0.446154,0,0.330769,0,0,0.624615,0.446154,1,0,0.617179,0,0.118974,0.449231,1,0.334615,0,1,1,1,1,0.334615,1,0.12641,0,0.45359,0.520513,1,1,0,0,1,0.122564,0,1,0,0.446154,1,0,1,0,0.617179,1,1,0.12641,1,0.12641,0.45359,0.12641,0.12641,1,0,0.446154,0.12641,
70-instance-39, 70, 34, 1,0.0993492,0.100455,1,0.363182,0.0995868,1,0.0927273,1,1,0.0946488,0.0927273,1,1,0.370909,1,0,0.0927273,0.363182,1,1,0.363182,0,0.0927273,0.0927273,1,0,0.0927273,0,1,1,0.0927273,1,1,0.363182,0,0.502273,0.360031,0.100455,0.363182,0.497727,1,0,1,0.363605,1,1,0.363182,0,0,0.0927273,1,0.0927273,0.0940702,1,1,1,1,0.0927273,0.100455,1,0.0927273,0.0977996,0.363182,0.0927273,0,1,0.363182,1,0.100455,
70-instance-40, 70, 10, 0,0,0,0.33,1,0,0,1,0,1,0,1,0,0.5,0,1,0,0,0,0,1,0.5,0,0,1,1,0,0.5,0,0,0.335,0.335,0,0.335,0,1,0,0,1,0,0,1,0.5,1,1,0,0,0,0,0,0.335,0.33,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,
70-instance-41, 70, 19, 0,1,0,1,0,0,1,0,0.57,1,0,0,0,1,0.596207,0,0,0.596207,0.57,0.601379,0.602759,0.57,1,0,0.576552,0.602759,0.596207,1,0.573448,0.602759,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0.57,0.502069,0,0,0,0,0,1,0,1,0.602759,0,1,1,0.602759,0,1,0,0.497931,0,1,0.57,1,0,0.596207,1,
70-instance-42, 70, 20, 1,0,1,1,0.753333,0,0,1,0,0.426667,0,0,0,0,1,0.5,0,0.333333,0,1,0.433333,0,0.426667,0.333333,0.333333,0,0.333333,1,1,0,0.426667,0,1,1,0.333333,0,0.333333,0,0,1,1,1,0,0,0,0.753333,1,0.746667,1,1,0,0,0,1,0,0.433333,1,1,0.5,0.426667,1,0,0,0,0.746667,0,1,0,0.426667,1,
70-instance-43, 70, 30, 1,0.165,1,0.165,0.3375,1,0.333929,0.165,0,0.172143,1,0.165,1,0,1,1,0.170714,1,1,1,0.165,1,1,1,0.165,1,0,1,0.165,0.33,0.17,0.165,1,0,1,0.331071,0.165,1,0.165,0.3375,1,0.165,1,1,0.165,0.1675,1,1,0.165,1,0.1725,1,1,0.1725,0.165,1,0,1,0,1,1,0.165,0.165,1,0.33,1,1,0.169643,0.165,1,
70-instance-44, 70, 35, 1,0.178889,0.508408,1,1,1,1,0.178889,1,0.178889,1,0.184118,1,1,0.178889,1,1,0.186667,0,0.178889,1,0.178889,1,0.178889,0.14,0,1,0.186667,0.186667,0,1,1,1,0.491592,0.145418,0.14,0.186667,1,0.178889,0.186667,0.178889,0.179348,1,1,1,0.178889,1,0.184758,0,0.14,1,0.183526,0.147778,0.178889,0.253333,0.180472,0.186667,0.146804,0.248889,0.248889,1,1,0,1,0,1,0.14,0,1,0.248889,
70-instance-45, 70, 38, 1,0.150417,0,1,1,1,0.419583,1,1,1,0.419583,1,0.258772,0.159243,0.228235,0.229583,0.1425,1,0.973311,1,1,1,0.232741,1,0.26125,1,0.150417,1,0,0,1,1,1,1,1,0.150417,0.229583,1,1,0.205833,1,0.198827,1,0.158333,1,0.158333,0.174167,1,0.52432,0.151568,0.150417,0.221667,0.150417,0.205833,1,0.551908,0.174167,0,0.102917,0.222116,0,0.26125,0.0870833,1,0.781272,1,0.200417,0.226436,0.0870833,1,
70-instance-46, 70, 30, 0,1,1,0.42,0,0.6975,1,0.42,0.4975,0.42,1,0.4125,0.705,1,0.6975,0.6975,0.5025,0.4125,1,0.4125,1,0,0,0.4975,1,1,0.4175,1,0.5025,0.705,1,0.7,0,0,0.42,1,0.5025,0.42,0.42,1,0,0,1,0,0,1,0,0.4975,1,1,1,0.4975,1,0.705,0.4125,1,1,1,0.6975,0,1,1,0.6975,1,0.5025,0,0.4125,0.6975,0,1,
70-instance-47, 70, 31, 1,0.287317,0,1,0.113415,1,1,0.279756,0.332683,1,0.113415,1,1,0,1,0.113415,1,1,1,1,1,0.113415,1,1,0,0.334634,0.332683,1,0.287317,1,1,0.105854,0.113415,1,1,0.109756,0.113415,0.332683,0.105854,0.113415,0.287317,1,0.113415,0.113415,0.287317,1,1,1,1,0,0.334634,0.113415,0.105854,1,0.113415,1,0,0.105854,0.283659,1,1,1,0.105854,1,1,0.332683,1,1,0.113415,0.287317,
70-instance-48, 70, 17, 0,1,0.428148,0,1,1,1,0.302222,1,0.302222,0,0,0,0,0,1,0.298736,0.428148,0,0.296078,1,1,0,1,1,1,1,1,0,0,0,1,0.295926,1,0.302222,0,0.428148,0,0.428148,0.302222,0,1,0,1,1,0,0,0,0,1,1,0.295926,1,0,0.431111,0,0,0,0,0,1,0.428148,1,0,0.302222,0.302222,0,1,0,0.428148,
70-instance-49, 70, 31, 0.272195,0.272195,1,1,1,0.272195,1,0,0.272195,0.272195,0.272195,0.332683,1,0,1,0.272195,0.272195,0,1,1,0,0,1,0,0.332423,0.273253,0.272195,1,1,1,0.275339,0.272195,1,0.272195,1,0.272195,0.338796,0,0.279198,1,1,0.272195,0.332683,0.332683,0,0,1,0.272195,1,1,0.332683,0,0,1,0.272195,0.272195,1,0.272195,0.332683,1,0,0.332683,0,0.272697,1,1,1,0.272195,1,0.332683,
70-instance-50, 70, 32, 1,1,1,0.289524,1,0.281905,1,1,1,1,0.281905,0.289524,0.281905,1,1,0.632381,0.281905,0.632381,1,0.289524,0.289524,1,0.289524,1,0.64,0.632381,0.638095,1,0.289524,1,1,0,0.281905,0,1,1,0.281905,1,1,1,1,0.289524,1,0.632381,0.289524,0.281905,0.632381,0,0.281905,0.281905,1,0,0.289524,1,1,0.64,0,1,0.64,0,0.64,0.64,1,0.281905,1,0.289524,0,1,0,0.285714,
